condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_LOGISTIC_REGRESSION,4,difference,textual,coefficient,-0.5597947803807121,0.31542991550632754,-0.7190894412492151,0.5597947803807121,-0.8591688337768212,-0.2002877016662517,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,test,textual,coefficient,-0.5540908686349881,0.26994476661669997,-0.6090173088377462,0.5540908686349881,-0.8492708688133279,-0.2060426727423965,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,doesn,textual,coefficient,-0.10955153993753868,0.8979580167594684,0.1566097375495908,0.5530998356780745,-1.6566284390390331,0.6578748993442075,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,children,textual,coefficient,0.4051842810832477,0.6720777282022538,0.1059606411546157,0.5510225001415063,-0.36459554764564633,1.274073183132608,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,adhders,textual,coefficient,0.5508601030150745,0.612740109854853,0.3573411597878011,0.5508601030150745,0.0,1.2950101247572392,3,0.6,3,0.6,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,thing,textual,coefficient,0.5497192430232613,0.4048723566649665,0.46719180321335607,0.5497192430232613,0.22282091190999387,1.2392802240135121,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,eating,textual,coefficient,0.5152344790064604,0.6738518593046884,0.11262071673134265,0.5450586575278301,-0.0745604463034246,1.4468117952515989,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,just,textual,coefficient,0.5436808696338173,0.2861216593120948,0.47231742565971013,0.5436808696338173,0.15760561630810552,0.8494125335713117,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,people,textual,coefficient,0.5164974992396549,0.42612576700119786,0.5626882046225611,0.542734073099969,-0.06559143465078526,1.0121784069004636,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,sit,textual,coefficient,0.5422017094547211,0.46010613981636383,0.29172435308961964,0.5422017094547211,0.14365118346398184,1.2301677881037356,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,talk,textual,coefficient,-0.33528462501991896,0.5624034484444358,-0.4252586603562601,0.5408139204278208,-1.0224832454841526,0.5138232385197546,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,dr,textual,coefficient,-0.5362975737913501,0.5945216810809932,-0.34631305085899344,0.5362975737913501,-1.21977031161147,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,kids,textual,coefficient,0.4916537531024324,0.6072541043518774,0.3633298815108652,0.5331572905402641,-0.10375884359457922,1.405617513389413,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,things like,textual,coefficient,-0.5327045446841047,0.3560535410334254,-0.46717717787508756,0.5327045446841047,-0.9452299802216152,-0.1292260136383812,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,come,textual,coefficient,0.46177744525268005,0.5209535998924606,0.39609549895447543,0.5286235782716355,-0.16711533254738886,1.2568342007668578,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,example,textual,coefficient,-0.5275466176755752,0.5816354143183872,-0.24443715538440267,0.5275466176755752,-1.4227055214473863,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,minutes,textual,coefficient,-0.5253131851427891,0.47043930641348186,-0.37184076003489863,0.5253131851427891,-1.0920237223902804,-0.09865568515148092,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,make,textual,coefficient,0.5214456033785335,0.47044826391629113,0.39831771735148236,0.5214456033785335,0.042136861541916294,1.2383397083690206,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,neurotypical,textual,coefficient,0.5207532162386802,0.24303927966504899,0.5156258766379329,0.5207532162386802,0.25323637132512655,0.7686142422126255,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,ve got,textual,coefficient,0.5108190650079028,0.41836498273143036,0.44084124178104256,0.5108190650079028,0.1396120327207549,1.2008965775980034,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,higher,textual,coefficient,-0.5048023069167982,0.33525239040097066,-0.43040378863810047,0.5048023069167982,-0.9722708028310214,-0.05662363467672885,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,support,textual,coefficient,-0.3140997893270468,0.541873886750387,-0.27969315369560666,0.49723564626611017,-0.983367910346663,0.45783964234765834,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,end,textual,coefficient,0.49566262981696524,0.4007780739695109,0.3902605315116381,0.49566262981696524,0.12265594164496717,1.1600666260984989,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,medications,textual,coefficient,-0.49380026314972236,0.2451144139614332,-0.3920747872376618,0.49380026314972236,-0.9182261287033768,-0.30766094451906506,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,increase,textual,coefficient,-0.3872947153012921,0.5675911809181433,-0.261648244471717,0.4911842299370677,-1.0927109610969514,0.2597237865894389,4,0.8,4,0.2,0.6,0.75,0,0.0
C_LOGISTIC_REGRESSION,4,thinking,textual,coefficient,-0.4870857303902145,0.7169687634418395,-0.3398190169342128,0.4870857303902145,-1.7301436407100128,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,control,textual,coefficient,-0.39679311780162496,0.5116520025317823,-0.40135475535954485,0.4866436505310026,-0.977615197283281,0.15735070729811762,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,fact,textual,coefficient,0.47846282024858644,0.4377339372228105,0.4676247926409174,0.47846282024858644,0.007312880159866768,1.123888294076194,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,different,textual,coefficient,-0.2990478298698326,0.5888353111410812,-0.1651781164873718,0.47612389825573975,-1.1478692692133872,0.24010304412182332,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,ability,textual,coefficient,0.47465233490935976,0.46743183850352255,0.5507043431786455,0.47465233490935976,0.0,1.1326554901198058,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,want,textual,coefficient,0.2023766840260821,0.6516260549578221,0.15192292742122532,0.47418747807586686,-0.6795269851244616,1.1443207861718696,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,yes,textual,coefficient,-0.4739423949728441,0.47101945986546523,-0.24889823989081414,0.4739423949728441,-1.2579057009234138,-0.10835213176732925,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,behavior,textual,coefficient,0.47012624517458246,0.36901218412853515,0.6094245037618056,0.47186683892344516,-0.0043514843721566355,0.8797566856335395,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,happens,textual,coefficient,0.15316382606223625,0.744777047992541,0.08902894804095043,0.46888922379800596,-0.7893134943394243,1.3005027406955971,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,exercise,textual,coefficient,0.4624689056445854,0.5953414439234105,0.17197713376671092,0.4624689056445854,0.0,1.455686444996524,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,task,textual,coefficient,0.42723643483173585,0.4230961705776853,0.4175389198094908,0.45864061420810665,-0.07851044844092697,1.046562992807194,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,better,textual,coefficient,-0.4575769737815928,0.5154263513485893,-0.2859688352726665,0.4575769737815928,-1.2997907124981984,-0.025307601005683363,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,probably,textual,coefficient,0.4013657924066849,0.5574334984182632,0.20415142412084267,0.4572883431195855,-0.1398063767822514,1.3090195269988187,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,strategies,textual,coefficient,-0.45668457620550706,0.6256884075185595,0.0,0.45668457620550706,-1.1711895436788085,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,term,textual,coefficient,-0.4557772679788714,0.45695558374692624,-0.22853575815559588,0.4557772679788714,-1.203647563417866,-0.06910252100098553,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,protein,textual,coefficient,-0.45554708645239683,0.442958085006835,-0.3384382233566807,0.45554708645239683,-0.9822696425159004,-0.03761645334645138,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,parents,textual,coefficient,-0.45539811198786834,0.6299934077348899,0.0,0.45539811198786834,-1.265304136406858,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,problem,textual,coefficient,0.31278337010605356,0.4722279282537984,0.4670714564147826,0.4544127796324962,-0.27854561467576,0.8419354754852374,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,women,textual,coefficient,-0.33779250169751446,0.6271776562986416,-0.02908609821018084,0.45318199288150696,-1.2924317856133392,0.16500665590224725,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,yeah,textual,coefficient,-0.039602845439694646,0.6060914519143646,0.20672560687104205,0.449712802975598,-1.0292322189175236,0.4446676746909327,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,making,textual,coefficient,0.4151363116592499,0.49103524293654055,0.1831767277163126,0.4497123448160115,-0.08644008289190386,1.100227153745856,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,real,textual,coefficient,-0.3663124867714677,0.5356217390800615,-0.15832101739196505,0.4491025863541596,-1.1332060508194461,0.20697524895672983,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,work,textual,coefficient,0.40990107096298944,0.47299328722882156,0.19990077312090895,0.4489230423450392,-0.09755492845512449,0.9282397088245974,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,level,textual,coefficient,-0.4486186787474984,0.4966128361112453,-0.3661104032193845,0.4486186787474984,-1.2276662566500312,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,overwhelmed,textual,coefficient,-0.4468261223281703,0.6257433374243837,-0.1252496855522262,0.4468261223281703,-1.5200990715050875,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,food,textual,coefficient,-0.4421683277277416,0.49066668691954546,-0.1371343483634044,0.4421683277277416,-1.2300403428901618,-0.11148637699785688,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,adhd medication,textual,coefficient,-0.4401996898269391,0.4242398940666497,-0.33085471364711977,0.4401996898269391,-1.0509644796711328,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,don know,textual,coefficient,0.4354386157250122,0.5384253969023318,0.1290563479906325,0.4354386157250122,0.0,1.2487231948145805,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,mean,textual,coefficient,-0.32817080737672844,0.44533985494457246,-0.18544395339380346,0.4337769776347293,-0.8232199471330398,0.2640154256450022,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,social,textual,coefficient,0.4331423938472496,0.3335052242653892,0.3739256738991381,0.4331423938472496,0.07338489297153504,0.9642849332447033,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,forget,textual,coefficient,-0.10618637538632465,0.5959669889406355,-0.07265074438197325,0.4301190636857319,-0.7219053356625674,0.8098317207485181,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,information,textual,coefficient,0.4294818378595834,0.3056770581135728,0.4354249564532529,0.4294818378595834,0.0,0.7721312269482202,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,able,textual,coefficient,0.36366761913474754,0.5385187019639249,0.27140895720461433,0.42704740981370826,-0.15844947669740164,1.2623158800998313,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,saying,textual,coefficient,0.42389380204871746,0.34246232420042405,0.3533826130993138,0.42389380204871746,0.1227653255045065,0.9389173488370777,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,goes,textual,coefficient,0.41533038292751423,0.401685997143309,0.22204279667084115,0.41533038292751423,0.0,1.0094521685128088,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,like,textual,coefficient,0.41387381677740837,0.18583893045880298,0.3910863723292991,0.41387381677740837,0.18472781402551106,0.6916126669507997,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,literally,textual,coefficient,0.41383794436276766,0.3076405846535312,0.47824652843687765,0.41383794436276766,0.0,0.7377646535747673,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,study,textual,coefficient,-0.09174137732546539,0.6355388071082736,0.19008627631285172,0.4131176380917842,-1.188204690765981,0.3966443583596742,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,function,textual,coefficient,0.20109556505678333,0.4440201410619492,0.26258819093762925,0.4125751214721555,-0.5286988910384306,0.6597824279705898,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,morning,textual,coefficient,0.4100200523407678,0.2837664079803665,0.4029901022466415,0.4100200523407678,0.0,0.7990147132596634,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,feel like,textual,coefficient,0.4090139178752299,0.2929439444725298,0.4674935083939044,0.4090139178752299,0.08272442000732615,0.8355514206058876,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,addiction,textual,coefficient,0.39956021007685105,0.547120462135879,0.0,0.39956021007685105,0.0,0.9993951342199432,2,0.4,2,0.4,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,um,textual,coefficient,0.399107124780243,0.44040091062670844,0.32286628757053487,0.399107124780243,0.0,1.1294179321648714,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,emotional,textual,coefficient,-0.3969579608010475,0.2454860100434072,-0.38965615323427094,0.3969579608010475,-0.6938395609412755,-0.07034062616765988,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,trying,textual,coefficient,-0.2005958790443887,0.6079801660277465,-0.1041480253360958,0.39299913342275544,-1.1901081429281783,0.48100813594591674,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,levels,textual,coefficient,-0.05425997816066956,0.5985026680891639,0.0,0.3882968116668516,-0.9876572288391605,0.6513069938013223,4,0.8,4,0.4,0.4,0.5,0,0.0
C_LOGISTIC_REGRESSION,4,little,textual,coefficient,-0.11954270298133376,0.6729354216519033,0.05107386317204477,0.3880992617144531,-1.25346360174454,0.5514050142376349,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,completely,textual,coefficient,0.3874575574153325,0.32956221617756143,0.3148699486733691,0.3874575574153325,0.0,0.7583304437821816,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,autism,textual,coefficient,-0.38179753652247916,0.37036917726764185,-0.3028622759601677,0.38179753652247916,-1.0112931551437496,-0.08306703502888543,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,use,textual,coefficient,-0.3814779148930143,0.5275630143390911,-0.15162917856958594,0.3814779148930143,-1.3247422140199363,-0.11968246761558382,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,good,textual,coefficient,0.2759959843846619,0.6268599082641425,0.024872913714149406,0.3779598652431548,-0.14514484532631436,1.3630725897296343,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,views_within_platform_percentile,engagement_or_format,coefficient,0.37485721933935173,0.4302112676030147,0.22045208039452951,0.37485721933935173,0.10676879227348993,1.139678216381888,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,20,textual,coefficient,0.37075871416077144,0.35156201796938413,0.48226977222139916,0.37075871416077144,0.0,0.7512242255104288,3,0.6,3,0.6,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,likely,textual,coefficient,-0.3150190661983028,0.3490773775145767,-0.387841624014512,0.36870004841500803,-0.7837760190777712,0.13420245554176324,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,interesting,textual,coefficient,0.3634485844163632,0.5123562942092016,0.0,0.3634485844163632,0.0,1.0808485458827046,2,0.4,2,0.4,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,adhd people,textual,coefficient,0.16474151742742954,0.5253053747147183,0.007060836896852586,0.3625461266643823,-0.47577765283358675,0.9322997426260183,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,let,textual,coefficient,-0.18009300316656962,0.5064186350141475,0.022559794900272656,0.36231561720644895,-0.9340695213469106,0.36351089621202903,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,change,textual,coefficient,0.31582438590151896,0.38308965531321315,0.3037520084405008,0.35721937859728564,-0.10348748173941656,0.869892678545118,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,eat,textual,coefficient,0.3231633397260701,0.29046436854808133,0.2961691159065116,0.3555290323054796,-0.0809142314485239,0.696177814292293,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,tell,textual,coefficient,0.12119420030627612,0.42866016661403356,0.2786690286957527,0.35493669088043234,-0.5843562264353905,0.5297663885085041,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,dysfunction,textual,coefficient,0.35237673173953327,0.439567785340845,0.13850572330665664,0.35237673173953327,0.0,0.98359117332355,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,getting,textual,coefficient,-0.30655815516656465,0.3476300963778041,-0.24058272149000348,0.3436714546350955,-0.8373809888679946,0.0927832486713272,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,regulate,textual,coefficient,-0.3175671590735504,0.4789261054259639,0.0,0.34255919030282694,-0.9925651635993468,0.06248007807319153,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
C_LOGISTIC_REGRESSION,4,seen,textual,coefficient,-0.33788508663622097,0.40181912084479854,-0.33444012883575,0.33788508663622097,-0.9831258433432127,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,child,textual,coefficient,0.27367819315344283,0.5189259079748948,0.024028003100082386,0.33698698310373526,-0.091742967618977,1.1445470806393812,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,follow,textual,coefficient,0.330723509744002,0.2773956066884748,0.28705990421867505,0.330723509744002,0.028681664000053442,0.7222318180580795,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,place,textual,coefficient,-0.14869888387419797,0.4090895577930651,-0.10247233600499961,0.3268956811652693,-0.7065089629743284,0.3382512274634599,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,basically,textual,coefficient,0.3251962127358886,0.7271608377029298,0.0,0.3251962127358886,0.0,1.6259810636794432,1,0.2,1,0.2,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,tasks,textual,coefficient,-0.18537530442979494,0.3432970731317054,-0.25073420465890633,0.32244289026270306,-0.5139804165533715,0.34266896458227025,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,type,textual,coefficient,0.3065393486746369,0.29174924819066417,0.21787206283401409,0.32118148352154813,-0.03660533711727808,0.7479203427902912,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,executive,textual,coefficient,-0.21963501377553393,0.39623647988234945,-0.19860662393426268,0.32043940846453545,-0.8110976206672721,0.25201098672250377,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,ways,textual,coefficient,-0.10937700296987725,0.36117049268756235,-0.16946928565356326,0.31466848441516965,-0.5431378194906602,0.30863317483632435,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,learn,textual,coefficient,0.17377128782871196,0.49078901486477405,0.04372806645894639,0.3124840611310959,-0.1971164332618226,1.012935277967064,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,adhd brain,textual,coefficient,0.3120627087182488,0.1979865228053371,0.35956038296181314,0.3120627087182488,0.040985854179455376,0.5110313108122297,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,comments_within_platform_percentile,engagement_or_format,coefficient,-0.11980213637830754,0.43430947692675315,-0.03954429254397212,0.31105389765669067,-0.7887568035913967,0.3538163782526021,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,hyper,textual,coefficient,0.3070785011599329,0.42473646928826575,0.16713349368481134,0.3070785011599329,0.0,1.0538720338924303,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,regulation,textual,coefficient,-0.08814320852920329,0.3721140855162614,-0.15321627886939884,0.30670794084639463,-0.38697724437024417,0.5464118307929784,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,patients,textual,coefficient,-0.27617100903604425,0.3216298876859768,-0.17293610407495685,0.30629045664540194,-0.7563314769697121,0.0752986190233942,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,times,textual,coefficient,0.14428781228242513,0.466401740142998,0.06503485747501543,0.30224434574420317,-0.3948913336544451,0.8943351862873095,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,told,textual,coefficient,0.3017452322462195,0.4909935828048169,0.0,0.3017452322462195,0.0,1.1294779993718582,2,0.4,2,0.4,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,understand,textual,coefficient,-0.1341810375090508,0.4057619922750398,-0.14602972878433343,0.29694421928418946,-0.7317236169685198,0.4069079544378466,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,harder,textual,coefficient,0.29495034122408625,0.3060742394589181,0.19115039995620953,0.29495034122408625,0.020626023123569072,0.6573593591367295,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,drink,textual,coefficient,-0.2948477725830531,0.5434871524906244,0.0,0.2948477725830531,-1.2516576089578841,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,called,textual,coefficient,0.29458975239016305,0.3809484201698574,0.1303188435334981,0.29458975239016305,0.0802192874396031,0.9720414993212648,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,kind,textual,coefficient,0.237224232993326,0.2944326361254837,0.30519919413606944,0.29369397065803604,-0.07185752954008655,0.5476792949129959,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,impulsivity,textual,coefficient,-0.29028300542289204,0.1914218099892643,-0.27772982289471687,0.29028300542289204,-0.6019764629803352,-0.09659321289581649,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,sense,textual,coefficient,0.26621103460296897,0.271555917980951,0.3965848266575063,0.2863314178527657,-0.03830859776286258,0.5449874103571434,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,big,textual,coefficient,-0.2585409368651127,0.4660110568073217,-0.10095860723287983,0.28474403646350444,-1.0751525467217444,0.059494787058834826,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,problems,textual,coefficient,-0.2818993824839321,0.2267969239068799,-0.20734360300629798,0.2818993824839321,-0.6361567020290728,-0.02469094658187784,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,effective,textual,coefficient,0.28045300843089077,0.6271119913457933,0.0,0.28045300843089077,0.0,1.4022650421544538,1,0.2,1,0.2,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,way,textual,coefficient,-0.07879185762681477,0.40745111818704227,-0.041399392151075715,0.2802859966256307,-0.6500942013832365,0.4770082284310675,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,difficult,textual,coefficient,-0.2749700041644223,0.6148516210850485,0.0,0.2749700041644223,-1.3748500208221115,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,struggling,textual,coefficient,-0.16853521630503934,0.2971480597649291,-0.21223727330899653,0.2746524884548426,-0.5305224842345418,0.14105756677932543,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,constantly,textual,coefficient,0.27375632612334433,0.2576232703693187,0.18233656624762828,0.27375632612334433,0.0973621435369154,0.7157732967948433,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,instead,textual,coefficient,-0.2686756106900833,0.38284735513359147,-0.035986970131414296,0.2686756106900833,-0.8896094454670975,-0.010249846600226549,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,motivation,textual,coefficient,0.25859106075436183,0.39439502315894603,0.08180742196556659,0.2675969703344183,-0.022514773950141252,0.9442111723127696,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,second,textual,coefficient,-0.237401652163506,0.28067595238531245,-0.1813210492008377,0.26747424557146454,-0.5717239610270534,0.0751814835198963,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,4,short,textual,coefficient,-0.2608618091795081,0.26503383114691687,-0.21350564874487057,0.2608618091795081,-0.5460190690730581,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,4,late,textual,coefficient,0.037701080942877864,0.3117839118810073,0.0702853263906297,0.2600597893269669,-0.3396606936142227,0.3658635463220233,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,4,activities,textual,coefficient,0.2600165681573811,0.3511397226378135,0.01351796972942159,0.2600165681573811,0.0,0.6847081438097523,3,0.6,3,0.6,0.0,1.0,0,0.0
